9130.79954071071	3663.79424271346	8182.36893758308	4525.27181547158	4534.74636952986	8819.7920428274	2882.77519711872	2570.94788124004	3990.40553836796	6890.06496998679	2709.87609576021	5730.56847739152	3388.12435146761	6840.26388381383	7308.50793548999	2746.02723080576	2367.9860675642	4094.72537665712	3662.77570753352	2295.88284296645	2761.73778186619	5006.17441018376	1410.63276028122	2678.55155002888	2304.07238675574	7448.56085616939	7051.21527651984	7018.24062781156	2746.02723080576	7280.48327374984	2706.90286270661	2943.74966057399	2687.94443325382	5782.37378121363	3687.21125461109	3224.2498049419	5776.33019123597	3978.15034731695	3257.56729867345	9241.90021936923	4318.34498138369	2234.9704814454	1525.45504163583	1741.32764369773	3627.27286723414	2496.39521946978	1971.76366591941	8830.12326199518	5343.39177576159	7528.90518655995	3342.68904877696	2111.58063876461	4109.26540373022	6254.90079344584	4020.59710003037	3481.89720246009	6802.28375851827	2809.84895171496	3162.04941702801	1590.45379945666	4121.44452488224	2462.74844914661	1473.10744909127	1062.47631024005	3657.4601117058	3591.74758685917	1336.08400749044	5882.932273077	4208.81081893679	4179.92861070094	6028.89735997163	2652.75708730185	2547.29737942481	4531.8659684103	3578.73250883944	2628.43836239118	3130.56358129315	1649.50397452358	10126.6953191876	3481.08413639403	2904.20273718329	3293.13989051631	3123.12364369649	3391.98255605367	3416.22263815909	2780.72498630438	2037.30882071694	2445.8854673539	3552.87800204726
6338.9157966301	4011.12938269477	8751.55433818135	7383.32851419712	3071.25548071943	8296.16699796731	5114.00583528119	3491.33942110848	4031.60705169764	6967.17175048714	1173.47190746209	4061.06405999904	5413.81742484058	4973.5623351981	7146.21607977251	3830.55799207081	3768.48791539555	3309.91169971296	4432.07267298024	2680.63927772031	2761.73778186619	1904.78247710635	3576.47513327711	4413.99780007716	4776.30706021712	7448.56085616939	3152.96870465633	991.607305544759	1255.21640217362	5579.09945570357	3182.11555904994	3068.4423596323	6801.98467116861	5782.37378121363	8317.23167282652	3224.2498049419	4304.44005554194	5674.72028957234	3168.73473365613	9241.90021936923	1847.57782815882	2686.29506390571	1882.35296342586	2532.04991838698	2530.91722742321	4531.8659684103	4068.2312370027	8087.19993066423	3391.84118914165	2331.11234326922	5238.97519158154	2562.80793568503	4109.26540373022	3843.73881002415	5087.13424713428	1451.66806283249	6823.78068453042	3390.63501190221	3271.01244682345	1500.92803027709	5436.65868853606	5282.5281667501	3165.94610541129	3135.36190363634	2895.25856963529	1587.5416791937	3094.57006586956	4446.63768112578	2998.1396369278	4777.09917756075	2007.89371780534	2958.5642317834	3466.73862040361	4531.8659684103	2217.03062431453	2737.85340083879	4342.04359025883	4288.31259685321	5788.64909763661	1765.23504924193	2037.30882071694	4205.8538802911	6420.70442481917	4173.60810016905	1925.33223866663	5153.89014063937	2429.07073695799	2946.09923972728	3193.43357832496
8768.40198979223	4343.68508481304	8243.74597557309	4525.27181547158	4163.97293978395	5616.8653536872	5114.00583528119	4064.88487021632	3990.40553836796	6967.17175048714	1908.33853290949	5948.17428422337	4190.2685727807	5931.2363430064	7632.39121706635	2746.02723080576	4224.052571703	2302.08788843424	4123.20890917081	4443.75666194841	2761.73778186619	5006.17441018376	3676.59953410576	6455.91067600501	2304.07238675574	7685.85766586423	2546.04149728125	1597.24669771127	1255.21640217362	7189.32448836792	899.142345544133	2149.60376320276	4863.75680076032	5782.37378121363	5020.64160760666	3244.18645864741	2557.27499719239	6722.77507899891	3257.56729867345	9140.84825352648	2684.05499404994	4338.75883199579	2304.07238675574	1143.2789334057	2219.10530022189	2496.39521946978	2963.50589609841	5763.22983564447	5621.24677002814	7528.90518655995	3391.84118914165	1903.91167482456	5256.45033542022	3478.84006460765	1195.99291522841	1451.66806283249	5639.4055630631	3390.63501190221	3271.01244682345	1590.45379945666	5853.73215308864	2462.74844914661	2273.51774460711	4270.79956452805	6458.56017830759	781.085803345825	1910.63580228853	4446.63768112578	2420.50124275937	5360.9030547654	6028.89735997163	2878.79153673051	4548.7182355174	2538.97297746281	3162.10350722616	2628.43836239118	4574.67330877483	4010.72128455	4347.69113026104	1765.23504924193	2904.20273718329	4205.8538802911	3123.12364369649	2162.22436920563	2749.22279596947	4782.58402187153	4168.79217802476	2641.23104662753	6508.07361798148
8768.40198979223	4745.06926335133	8243.74597557309	4525.27181547158	3576.41513519682	5938.23091651407	3091.79968717272	3491.33942110848	2842.67132044528	6322.78185383972	1173.47190746209	6246.15582135244	4053.18015097855	4973.5623351981	6507.35197957307	2357.85447346148	3526.15358328223	3309.91169971296	3662.77570753352	2161.77732778411	3468.04054869928	3990.97078099705	2438.80630237839	2678.55155002888	899.142345544133	7448.56085616939	2546.04149728125	2625.59982688133	1374.19256154967	6735.78847544016	1525.45504163583	5553.02021092892	4863.75680076032	6162.20475763724	8819.80655810933	2762.7986356043	5010.43261188322	4418.67389765388	1178.24928891711	9613.96254868475	1847.57782815882	2731.41377466573	1525.45504163583	3210.37551495846	2594.2668189572	4531.8659684103	5084.3383875732	8889.75894657103	5343.39177576159	4230.05612447212	5461.86642485602	1903.91167482456	4456.67732285403	1710.27493887688	3014.21165006176	5902.27791376409	6802.28375851827	3390.63501190221	2510.71992016393	1590.45379945666	4160.81925856654	3857.90382799698	4483.63089896701	2224.72473326669	5239.71654992312	3591.74758685917	2493.68926376869	2766.80697187375	1991.58199579818	4179.92861070094	5046.65239732911	2878.79153673051	4548.7182355174	4531.8659684103	3291.10519020065	2368.85872116411	4851.62421218978	1466.22377520403	4347.69113026104	3481.08413639403	3244.51507438343	4205.8538802911	6420.70442481917	2417.91682022425	5790.18603405244	5153.89014063937	2037.30882071694	2104.39239496278	3139.0965447312
7110.44903971674	4782.80515499208	8243.74597557309	3020.73097510262	617.621294022515	7697.95889907347	2882.77519711872	2491.66108145755	3990.40553836796	6967.17175048714	4084.47995754198	4061.06405999904	4053.18015097855	5095.35188529116	7287.58350452462	2746.02723080576	3526.15358328223	5711.76435987922	3236.77274056349	3841.68618252956	2761.73778186619	5006.17441018376	3932.83473514857	2678.55155002888	1882.35296342586	7448.56085616939	6506.97600143142	2787.38683083351	2227.75502019072	5579.09945570357	2706.90286270661	2256.81274498601	2409.7410472133	5956.94341082625	6052.35248395582	2762.7986356043	4824.53327656149	6195.32801938569	3168.73473365613	9241.90021936923	3310.61822126103	2234.9704814454	1882.35296342586	2532.04991838698	3627.27286723414	4531.8659684103	3587.65148976788	8830.12326199518	6599.96919454834	2468.67441619632	5621.24677002814	2817.24878423044	4956.74065553396	5907.98788482608	2862.7573704244	3215.4563535714	4839.02175432429	3390.63501190221	3162.04941702801	3620.30850630704	4160.81925856654	3857.90382799698	2678.52143978636	3135.36190363634	4728.47035498218	1633.73531562134	2605.45994251642	4446.63768112578	2420.50124275937	4554.51161984893	5048.60547207481	2484.36965832031	2547.29737942481	3090.8297480619	2525.74682853373	3339.79366244055	5334.50932720974	4288.31259685321	3694.95727681504	3481.08413639403	3244.51507438343	3293.13989051631	6420.70442481917	2044.71629728963	1734.14597280154	6811.94946224145	3917.17194606723	2104.39239496278	3193.43357832496
8768.40198979223	4227.18105211002	8182.36893758308	4679.53188895013	3576.41513519682	8296.16699796731	5389.96234648211	2491.66108145755	2936.31317715908	6339.65138313005	2794.69232464855	6768.0729095468	4627.62416601638	6936.09726121956	9010.16878750445	3830.55799207081	2367.9860675642	3101.80830512027	2614.82035136236	2295.88284296645	3468.04054869928	5770.85448973367	4561.96431549063	6455.91067600501	3235.63432641876	7685.85766586423	2717.76633006558	1881.08564329872	4097.93174217699	6735.78847544016	5109.6081733943	2518.39573952294	1368.83330007197	6162.20475763724	9273.55879825508	3224.2498049419	4794.8536294234	3548.69863645595	3257.56729867345	9613.96254868475	4641.50537197936	4338.75883199579	1921.46555637832	1143.2789334057	2191.9603033771	1458.86091258189	2963.50589609841	8087.19993066423	6599.96919454834	4230.05612447212	5238.97519158154	3658.16636468955	5256.45033542022	1710.27493887688	936.442645844596	5902.27791376409	5378.58517631742	3390.63501190221	2510.71992016393	2897.28227382777	3491.30209609487	5131.63345192593	2350.95702279045	3135.36190363634	2711.75931269348	1961.74196224132	1336.08400749044	5882.932273077	6692.16905280035	5557.04800803962	4037.5567138335	2652.75708730185	5048.60547207481	3090.8297480619	3162.10350722616	2569.93752329119	4342.04359025883	2123.23836122068	10126.6953191876	5466.06564552293	2904.20273718329	4205.8538802911	3491.9401150915	1537.41306748738	4571.07985624654	4854.88944736159	4168.79217802476	2946.09923972728	6508.07361798148
7890.70109058919	4779.31233506771	8243.74597557309	4882.81463579635	3929.18585559714	8206.11256510043	5809.53334102324	3491.33942110848	2842.67132044528	6322.78185383972	2794.69232464855	6039.46671488054	2711.30140464272	6936.09726121956	7692.40120061271	2746.02723080576	4224.052571703	4094.72537665712	5188.62012932708	2037.60204817357	3468.04054869928	3990.97078099705	4561.96431549063	2682.24932854271	899.142345544133	7448.56085616939	7051.21527651984	768.310349455798	1812.75363005334	7280.48327374984	1525.45504163583	4159.17002344291	4863.75680076032	7837.6884123569	1952.57157628938	1404.53265264016	5010.43261188322	4831.94556058685	3257.56729867345	9241.90021936923	2267.23886665231	2731.41377466573	1921.46555637832	1143.2789334057	3627.27286723414	3530.50847065172	1971.76366591941	8889.75894657103	5107.13395342253	3818.10470625244	5461.86642485602	2111.58063876461	4956.74065553396	5907.98788482608	4219.81346897813	3215.4563535714	4839.02175432429	2038.68151475599	2565.62612340749	1500.92803027709	3415.26056440308	3714.12624908461	1506.30374723643	2224.72473326669	3657.4601117058	7392.38321229645	2093.87138604388	2766.80697187375	4387.97862286748	4918.21456067298	2068.98325281432	2112.14623754124	2234.12840084872	3090.8297480619	3271.04529852899	4076.23965774062	3846.44854307475	4010.72128455	3694.95727681504	1765.23504924193	2262.08068208461	4205.8538802911	3123.12364369649	2162.22436920563	2749.22279596947	4782.58402187153	3917.17194606723	2946.09923972728	3139.0965447312
9229.54711892471	4779.31233506771	8243.74597557309	5480.80089594399	2904.24051375027	8206.11256510043	5389.96234648211	3490.51636362725	4031.60705169764	9205.05918407228	751.794680576741	4986.8989118215	3388.12435146761	5931.2363430064	NA	2139.63159207692	2367.9860675642	3296.46159669499	2614.82035136236	3284.91358323698	3468.04054869928	2952.04009085998	3676.59953410576	2678.55155002888	1525.45504163583	7448.56085616939	1218.63455437551	1755.05975636278	1812.75363005334	5579.09945570357	1801.27019017067	3068.4423596323	1368.83330007197	5782.37378121363	NA	3244.18645864741	5776.33019123597	6096.43047865242	1178.24928891711	9613.96254868475	1896.37223120686	4338.75883199579	1921.46555637832	3210.37551495846	2530.91722742321	3530.50847065172	2963.50589609841	7643.893118901	3391.84118914165	2468.67441619632	3342.68904877696	3122.02208359598	4956.74065553396	1868.75980802169	5087.13424713428	3481.89720246009	5568.06594881624	2038.68151475599	2510.71992016393	1500.92803027709	5436.65868853606	5282.5281667501	1447.37120115206	1492.45546030309	6096.20419450228	2328.2440342926	2493.68926376869	4446.63768112578	2847.75915064261	4825.02687393743	6028.89735997163	3932.83473514857	3466.73862040361	3296.56024745872	3578.73250883944	4076.23965774062	5334.50932720974	5757.35131185963	6333.86403475632	3481.08413639403	3244.51507438343	3293.13989051631	3123.12364369649	2640.47375163971	3416.22263815909	5411.67913304902	3051.41374403037	2946.09923972728	1208.16938744403
9130.79954071071	4174.7809239812	8182.36893758308	7383.32851419712	2904.24051375027	8819.7920428274	2819.73629421942	3054.11711764311	2791.28293961618	6967.17175048714	1673.76267079001	5730.56847739152	4627.62416601638	5095.35188529116	5009.30372687623	3830.55799207081	5731.65951499559	4094.72537665712	4466.5076024759	3841.68618252956	3468.04054869928	1904.78247710635	3576.47513327711	2678.55155002888	3671.93561559692	7448.56085616939	2717.76633006558	2946.97989869059	1255.21640217362	7280.48327374984	899.142345544133	2042.66233908991	2342.31090160727	6162.20475763724	6815.2291676217	1000.88336348441	7081.90134315869	3978.15034731695	3168.73473365613	3656.48301665946	1847.57782815882	2686.29506390571	899.142345544133	3210.37551495846	2219.10530022189	1458.86091258189	4068.2312370027	7643.893118901	4332.52551421779	2331.11234326922	3391.84118914165	3478.48108419722	3652.98236898265	2928.52820609237	4219.81346897813	3215.4563535714	6557.24595825479	2809.84895171496	1816.6461615207	3143.96420270235	5853.73215308864	2462.74844914661	1473.10744909127	4270.79956452805	5817.58039040747	1587.5416791937	2359.85792992064	2766.80697187375	5620.48028770686	5544.65020515473	3062.60180910214	2958.5642317834	2450.92928993562	4531.8659684103	2900.88078498774	2368.85872116411	5334.50932720974	2189.89809079834	5701.0216075273	4185.81165664813	3035.45743268002	4205.8538802911	3123.12364369649	2162.22436920563	3416.22263815909	5411.67913304902	2262.08068208461	1721.69334329313	3193.43357832496
9555.12809954257	3519.80832468387	9362.64907829112	5480.80089594399	4534.74636952986	7697.95889907347	4494.59824947712	3711.02747705889	2791.28293961618	9205.05918407228	751.794680576741	5047.68724297534	3388.12435146761	5095.35188529116	7416.41929103779	3830.55799207081	5036.06367713042	5711.76435987922	3093.28402393995	2037.60204817357	3468.04054869928	3990.97078099705	4561.96431549063	926.378351189333	1882.35296342586	7685.85766586423	1273.03851797112	1881.08564329872	1812.75363005334	6735.78847544016	1512.85414667361	5778.81065165182	1895.7175988123	5956.94341082625	NA	2068.9321138128	5010.43261188322	3978.15034731695	3110.82045384298	9140.84825352648	2267.23886665231	4338.75883199579	2706.90286270661	1741.32764369773	6419.78909225215	2496.39521946978	2999.84755478982	8830.12326199518	8357.59369977935	2331.11234326922	5621.24677002814	2433.72365370148	5256.45033542022	3843.73881002415	3104.06370183144	3215.4563535714	6557.24595825479	2809.84895171496	3101.73928518441	3029.15923062021	5106.63550458717	3009.61364082662	2273.51774460711	1492.45546030309	6458.56017830759	2417.47967759902	2493.68926376869	5882.932273077	3093.78213979269	4179.92861070094	2690.09401620651	2484.36965832031	5048.60547207481	4531.8659684103	3162.10350722616	2569.93752329119	4342.04359025883	2350.00214999416	6357.96217527521	3481.08413639403	2037.30882071694	4205.8538802911	3123.12364369649	3391.98255605367	4629.28435507949	4854.88944736159	4168.79217802476	2104.39239496278	1208.16938744403
6048.848630708	3612.28456061565	8243.74597557309	4525.27181547158	2904.24051375027	5616.8653536872	5114.00583528119	3491.33942110848	4193.88013816554	6890.06496998679	1908.33853290949	5730.56847739152	3388.12435146761	7183.50550544734	8759.87929461345	2139.63159207692	3526.15358328223	8452.6100069398	4123.20890917081	1993.49717165439	3468.04054869928	5006.17441018376	1347.30378638638	6455.91067600501	4776.30706021712	7685.85766586423	1273.03851797112	2805.39434779872	3537.413050058	6399.60111578309	3182.11555904994	4159.17002344291	4863.75680076032	5782.37378121363	1869.16473483731	1324.8331627281	7081.90134315869	4418.67389765388	3249.66878664036	9140.84825352648	4417.6480410989	2686.29506390571	3673.67024938323	3210.37551495846	3434.32458771009	2496.39521946978	1971.76366591941	7820.80350750006	3122.95038984662	2331.11234326922	3391.84118914165	2562.80793568503	4665.34217901963	1741.75515927531	4219.81346897813	5902.27791376409	5807.81381668836	3390.63501190221	3162.04941702801	3224.51268121979	5853.73215308864	3009.61364082662	3322.39700739173	2539.47342078576	4728.47035498218	781.085803345825	1910.63580228853	2766.80697187375	6785.26627674461	4179.92861070094	4037.5567138335	2958.5642317834	2547.29737942481	2814.00898590139	2998.77272874853	2569.93752329119	5334.50932720974	2350.00214999416	10126.6953191876	5466.06564552293	2037.30882071694	4205.8538802911	3491.9401150915	3223.35995323788	3416.22263815909	2780.72498630438	3917.17194606723	2850.15413149987	6508.07361798148
6048.848630708	3418.66350400421	8751.55433818135	5212.88775372548	3929.18585559714	8819.7920428274	2447.08928238488	2491.66108145755	4193.88013816554	6804.42142109054	751.794680576741	8181.4828852818	5415.31147395381	5931.2363430064	5590.97668542034	2746.02723080576	4011.0656596135	3296.46159669499	2614.82035136236	3841.68618252956	2761.73778186619	2952.04009085998	4029.55430140787	6455.91067600501	2957.77537552332	7448.56085616939	4019.57190023482	2787.38683083351	1812.75363005334	6631.92107387313	2304.07238675574	4159.17002344291	1895.7175988123	2805.52545066472	8134.85864551993	1404.53265264016	4304.44005554194	3965.54337980724	7418.43868767458	9140.84825352648	3655.40395581236	4338.75883199579	899.142345544133	1741.32764369773	3434.32458771009	3530.50847065172	2429.68987082254	5763.22983564447	3391.84118914165	2162.22436920563	5461.86642485602	1903.91167482456	4456.67732285403	3569.63424057381	3104.06370183144	3481.89720246009	4839.02175432429	3390.63501190221	3101.73928518441	2719.15987969589	5853.73215308864	3186.5589484226	8289.66992443337	2539.47342078576	6096.20419450228	1587.5416791937	2642.79512965757	2766.80697187375	2420.50124275937	4179.92861070094	4037.5567138335	3932.83473514857	2619.76428028657	2814.00898590139	1937.76155322252	4076.23965774062	5334.50932720974	5589.72723506351	6479.8692873916	3481.08413639403	3035.45743268002	4205.8538802911	3123.12364369649	3391.98255605367	5790.18603405244	4782.58402187153	3917.17194606723	2855.67807891116	3193.43357832496
